repost	3604733782310911	3604711900927683	2013-07-27 17:56:08.0	0.0
repost	3604733790919738	3604711900927683	2013-07-27 17:56:11.0	0.0
repost	3604733799090594	3604711900927683	2013-07-27 17:56:13.0	0.0
repost	3604733799547747	3604711900927683	2013-07-27 17:56:13.0	-1.0
repost	3604733816329395	3604711900927683	2013-07-27 17:56:17.0	0.0
repost	3604733837305609	3604711900927683	2013-07-27 17:56:22.0	0.0
repost	3604733841260529	3604711900927683	2013-07-27 17:56:23.0	-1.0
repost	3604733862015817	3604711900927683	2013-07-27 17:56:26.0	0.0
repost	3604733874601405	3604711900927683	2013-07-27 17:56:31.0	0.0
repost	3604733892080793	3604711900927683	2013-07-27 17:56:33.0	-1.0
repost	3604733912356462	3604711900927683	2013-07-27 17:56:40.0	0.0
repost	3604733916771696	3604711900927683	2013-07-27 17:56:40.0	-1.0
repost	3604733933331660	3604711900927683	2013-07-27 17:56:48.0	0.0
repost	3604733937747664	3604711900927683	2013-07-27 17:56:46.0	0.0
repost	3604733979698779	3604711900927683	2013-07-27 17:56:55.0	1.0
repost	3604733992062457	3604711900927683	2013-07-27 17:56:59.0	-1.0
repost	3604734005117874	3604711900927683	2013-07-27 17:57:00.0	-1.0
repost	3604734013258690	3604711900927683	2013-07-27 17:57:03.0	-0.75
repost	3604734059893366	3604711900927683	2013-07-27 17:57:15.0	0.0
repost	3604734068047817	3604711900927683	2013-07-27 17:57:16.0	-1.0
repost	3604734097651836	3604711900927683	2013-07-27 17:57:23.0	-1.0
repost	3604734114196945	3604711900927683	2013-07-27 17:57:26.0	0.0
repost	3604734155892379	3604711900927683	2013-07-27 17:57:37.0	0.0
repost	3604734219315495	3604711900927683	2013-07-27 17:57:54.0	-1.0
repost	3604734223013394	3604711900927683	2013-07-27 17:57:55.0	0.0
repost	3604734264964260	3604711900927683	2013-07-27 17:58:04.0	0.0
repost	3604734268672671	3604711900927683	2013-07-27 17:58:05.0	0.0
repost	3604734277814125	3604711900927683	2013-07-27 17:58:06.0	-1.0
repost	3604734282244816	3604711900927683	2013-07-27 17:58:08.0	0.0
repost	3604734310623151	3604711900927683	2013-07-27 17:58:15.0	0.0
repost	3604734323962384	3604711900927683	2013-07-27 17:58:18.0	0.0
repost	3604734335792742	3604711900927683	2013-07-27 17:58:19.0	0.0
repost	3604734340475987	3604711900927683	2013-07-27 17:58:24.0	0.0
repost	3604734357255972	3604711900927683	2013-07-27 17:58:25.0	0.0
repost	3604734395519557	3604711900927683	2013-07-27 17:58:36.0	0.0
repost	3604734424376979	3604711900927683	2013-07-27 17:58:42.0	0.0
repost	3604734433276948	3604711900927683	2013-07-27 17:58:42.0	-1.0
repost	3604734470034131	3604711900927683	2013-07-27 17:58:53.0	0.0
repost	3604734487317680	3604711900927683	2013-07-27 17:58:58.0	0.0
repost	3604734491236345	3604711900927683	2013-07-27 17:58:58.0	0.0
repost	3604734499626503	3604711900927683	2013-07-27 17:59:01.0	0.0
repost	3604734512211734	3604711900927683	2013-07-27 17:59:05.0	0.0
repost	3604734537662234	3604711900927683	2013-07-27 17:59:09.0	0.0
repost	3604734550484517	3604711900927683	2013-07-27 17:59:12.0	0.0
repost	3604734554162918	3604711900927683	2013-07-27 17:59:14.0	0.0
repost	3604734570714742	3604711900927683	2013-07-27 17:59:17.0	-1.0
repost	3604734596396709	3604711900927683	2013-07-27 17:59:23.0	-0.5
repost	3604734608469291	3604711900927683	2013-07-27 17:59:24.0	0.0
repost	3604734679784083	3604711900927683	2013-07-27 17:59:43.0	0.0
repost	3604734683979065	3604711900927683	2013-07-27 17:59:42.0	0.0
repost	3604734713344248	3604711900927683	2013-07-27 17:59:51.0	0.0
repost	3604734717538689	3604711900927683	2013-07-27 17:59:50.0	-1.0
repost	3604734746904087	3604711900927683	2013-07-27 17:59:58.0	0.0
repost	3604734780464259	3604711900927683	2013-07-27 18:00:07.0	-1.0
repost	3604734785424528	3604711900927683	2013-07-27 18:00:08.0	0.0
repost	3604734785424963	3604711900927683	2013-07-27 18:00:09.0	0.0
repost	3604734797476123	3604711900927683	2013-07-27 18:00:11.0	-1.0
repost	3604734814792944	3604711900927683	2013-07-27 18:00:16.0	0.0
repost	3604734847817346	3604711900927683	2013-07-27 18:00:23.0	0.0
repost	3604734881146425	3604711900927683	2013-07-27 18:00:31.0	0.0
repost	3604734889536460	3604711900927683	2013-07-27 18:00:34.0	-0.625
repost	3604734890309916	3604711900927683	2013-07-27 18:00:33.0	0.0
repost	3604734890310326	3604711900927683	2013-07-27 18:00:33.0	0.0
repost	3604734911287586	3604711900927683	2013-07-27 18:00:39.0	-0.5
repost	3604734994412313	3604711900927683	2013-07-27 18:00:58.0	0.0
repost	3604735045539917	3604711900927683	2013-07-27 18:01:09.0	0.0
repost	3604735132850667	3604711900927683	2013-07-27 18:01:31.0	0.0
repost	3604735137046089	3604711900927683	2013-07-27 18:01:32.0	0.0
repost	3604735154062485	3604711900927683	2013-07-27 18:01:36.0	0.0
repost	3604735162216421	3604711900927683	2013-07-27 18:01:38.0	0.0
repost	3604735166411284	3604711900927683	2013-07-27 18:01:38.0	0.0
repost	3604735175038261	3604711900927683	2013-07-27 18:01:42.0	0.0
repost	3604735212794342	3604711900927683	2013-07-27 18:01:49.0	0.0
repost	3604735258940628	3604711900927683	2013-07-27 18:02:01.0	-1.0
repost	3604735259266673	3604711900927683	2013-07-27 18:01:58.0	0.0
repost	3604735304848455	3604711900927683	2013-07-27 18:02:12.0	0.0
repost	3604735346799709	3604711900927683	2013-07-27 18:02:22.0	0.0
repost	3604735363820002	3604711900927683	2013-07-27 18:02:27.0	0.0
repost	3604735380361033	3604711900927683	2013-07-27 18:02:29.0	0.0
repost	3604735489674688	3604711900927683	2013-07-27 18:02:56.0	0.0
repost	3604735515423137	3604711900927683	2013-07-27 18:03:02.0	-1.0
repost	3604735565267693	3604711900927683	2013-07-27 18:03:13.0	0.0
repost	3604735732994175	3604711900927683	2013-07-27 18:03:55.0	0.0
repost	3604735766048262	3604711900927683	2013-07-27 18:04:02.0	0.0
repost	3604735766884091	3604711900927683	2013-07-27 18:04:00.0	0.0
repost	3604735796014602	3604711900927683	2013-07-27 18:04:09.0	-1.0
repost	3604735825026253	3604711900927683	2013-07-27 18:04:16.0	0.0
repost	3604735929905427	3604711900927683	2013-07-27 18:04:44.0	0.0
repost	3604736047737464	3604711900927683	2013-07-27 18:05:07.0	0.0
repost	3604736110907311	3604711900927683	2013-07-27 18:05:22.0	0.0
repost	3604736131020121	3604711900927683	2013-07-27 18:05:28.0	0.0
repost	3604736143605479	3604711900927683	2013-07-27 18:05:32.0	0.0
repost	3604736151995021	3604711900927683	2013-07-27 18:05:32.0	0.0
repost	3604736248733951	3604711900927683	2013-07-27 18:05:58.0	-1.0
repost	3604736273650726	3604711900927683	2013-07-27 18:06:03.0	0.0
repost	3604736294880080	3604711900927683	2013-07-27 18:06:09.0	0.0
repost	3604736299700590	3604711900927683	2013-07-27 18:06:09.0	0.0
repost	3604736420732568	3604711900927683	2013-07-27 18:06:38.0	0.0
repost	3604736445646882	3604711900927683	2013-07-27 18:06:44.0	0.0
repost	3604736466622446	3604711900927683	2013-07-27 18:06:49.0	0.0
repost	3604736508970567	3604711900927683	2013-07-27 18:06:59.0	-1.0
repost	3604736521156947	3604711900927683	2013-07-27 18:07:00.0	0.0
repost	3604736525609527	3604711900927683	2013-07-27 18:07:03.0	-1.0
repost	3604736533742474	3604711900927683	2013-07-27 18:07:05.0	0.0
repost	3604736542534242	3604711900927683	2013-07-27 18:07:07.0	0.0
repost	3604736546966690	3604711900927683	2013-07-27 18:07:08.0	0.0
repost	3604736550779993	3604711900927683	2013-07-27 18:07:09.0	0.0
repost	3604736551162534	3604711900927683	2013-07-27 18:07:07.0	-1.0
repost	3604736571497393	3604711900927683	2013-07-27 18:07:15.0	0.0
repost	3604736613706769	3604711900927683	2013-07-27 18:07:25.0	-1.0
repost	3604736638877509	3604711900927683	2013-07-27 18:07:31.0	0.0
repost	3604736697762786	3604711900927683	2013-07-27 18:07:42.0	0.0
repost	3604736727130957	3604711900927683	2013-07-27 18:07:51.0	0.0
repost	3604736756340131	3604711900927683	2013-07-27 18:07:58.0	-1.0
repost	3604736768925194	3604711900927683	2013-07-27 18:08:01.0	0.0
repost	3604736819005810	3604711900927683	2013-07-27 18:08:13.0	0.0
repost	3604736852993061	3604711900927683	2013-07-27 18:08:19.0	-1.0
repost	3604736911296725	3604711900927683	2013-07-27 18:08:38.0	0.0
repost	3604736912451574	3604711900927683	2013-07-27 18:08:32.0	-1.0
repost	3604736941096355	3604711900927683	2013-07-27 18:08:40.0	0.0
repost	3604736944856785	3604711900927683	2013-07-27 18:08:42.0	0.0
repost	3604736953509575	3604711900927683	2013-07-27 18:08:45.0	0.0
repost	3604736953682317	3604711900927683	2013-07-27 18:08:43.0	0.875
repost	3604737008222635	3604711900927683	2013-07-27 18:08:58.0	-0.5
repost	3604737012418573	3604711900927683	2013-07-27 18:08:58.0	0.0
repost	3604737028758178	3604711900927683	2013-07-27 18:09:03.0	0.0
repost	3604737054610402	3604711900927683	2013-07-27 18:09:08.0	0.0
repost	3604737066958455	3604711900927683	2013-07-27 18:09:11.0	0.0
repost	3604737079098723	3604711900927683	2013-07-27 18:09:15.0	0.25
repost	3604737091949221	3604711900927683	2013-07-27 18:09:18.0	0.0
repost	3604737108464046	3604711900927683	2013-07-27 18:09:22.0	0.0
repost	3604737125244145	3604711900927683	2013-07-27 18:09:26.0	-0.3333333432674408
repost	3604737155299445	3604711900927683	2013-07-27 18:09:33.0	0.0
repost	3604737167198393	3604711900927683	2013-07-27 18:09:36.0	0.0
repost	3604737204687646	3604711900927683	2013-07-27 18:09:45.0	0.0
repost	3604737230124227	3604711900927683	2013-07-27 18:09:50.0	1.0
repost	3604737280920794	3604711900927683	2013-07-27 18:10:00.0	0.0
repost	3604737293507711	3604711900927683	2013-07-27 18:10:04.0	-1.0
repost	3604737297940643	3604711900927683	2013-07-27 18:10:08.0	-1.0
repost	3604737339656077	3604711900927683	2013-07-27 18:10:17.0	1.0
repost	3604737381146596	3604711900927683	2013-07-27 18:10:27.0	-1.0
repost	3604737386042068	3604711900927683	2013-07-27 18:10:28.0	0.0
repost	3604737431216904	3604711900927683	2013-07-27 18:10:38.0	0.0
repost	3604737439606963	3604711900927683	2013-07-27 18:10:39.0	0.0
repost	3604737481827030	3604711900927683	2013-07-27 18:10:51.0	0.0
repost	3604737494411613	3604711900927683	2013-07-27 18:10:54.0	0.0
repost	3604737502802156	3604711900927683	2013-07-27 18:10:57.0	0.0
repost	3604737510921754	3604711900927683	2013-07-27 18:10:57.0	-1.0
repost	3604737537072766	3604711900927683	2013-07-27 18:11:03.0	0.0
repost	3604737537072838	3604711900927683	2013-07-27 18:11:02.0	0.0
repost	3604737574118041	3604711900927683	2013-07-27 18:11:12.0	-0.5
repost	3604737590898091	3604711900927683	2013-07-27 18:11:17.0	1.0
repost	3604737632577048	3604711900927683	2013-07-27 18:11:26.0	0.0
repost	3604737637044182	3604711900927683	2013-07-27 18:11:28.0	0.0
repost	3604737645434243	3604711900927683	2013-07-27 18:11:30.0	-1.0
repost	3604737661942171	3604711900927683	2013-07-27 18:11:34.0	1.0
repost	3604737737725101	3604711900927683	2013-07-27 18:11:49.0	0.0
repost	3604737746115599	3604711900927683	2013-07-27 18:11:54.0	0.0
repost	3604737771747591	3604711900927683	2013-07-27 18:11:59.0	0.0
repost	3604737783597384	3604711900927683	2013-07-27 18:12:03.0	-1.0
repost	3604737788065966	3604711900927683	2013-07-27 18:12:02.0	0.0
repost	3604737825820911	3604711900927683	2013-07-27 18:12:13.0	0.0
repost	3604737838132144	3604711900927683	2013-07-27 18:12:14.0	-1.0
repost	3604737892941502	3604711900927683	2013-07-27 18:12:29.0	0.0
repost	3604737901331547	3604711900927683	2013-07-27 18:12:31.0	0.0
repost	3604737935127700	3604711900927683	2013-07-27 18:12:37.0	0.5
repost	3604737989151096	3604711900927683	2013-07-27 18:12:52.0	0.0
repost	3604737989666046	3604711900927683	2013-07-27 18:12:52.0	1.0
repost	3604737993621606	3604711900927683	2013-07-27 18:12:52.0	0.0
repost	3604738027661999	3604711900927683	2013-07-27 18:13:01.0	-1.0
repost	3604738035814726	3604711900927683	2013-07-27 18:13:01.0	-1.0
repost	3604738068854664	3604711900927683	2013-07-27 18:13:10.0	0.0
repost	3604738077244857	3604711900927683	2013-07-27 18:13:12.0	-1.0
repost	3604738111081745	3604711900927683	2013-07-27 18:13:21.0	-1.0
repost	3604738123916028	3604711900927683	2013-07-27 18:13:24.0	0.0
repost	3604738144641849	3604711900927683	2013-07-27 18:13:29.0	0.0
repost	3604738174498112	3604711900927683	2013-07-27 18:13:35.0	1.0
repost	3604738178202790	3604711900927683	2013-07-27 18:13:39.0	-0.5
repost	3604738216213223	3604711900927683	2013-07-27 18:13:46.0	0.0
repost	3604738216451242	3604711900927683	2013-07-27 18:13:46.0	0.0
repost	3604738220407892	3604711900927683	2013-07-27 18:13:46.0	0.0
repost	3604738266018900	3604711900927683	2013-07-27 18:13:58.0	0.0
repost	3604738346002407	3604711900927683	2013-07-27 18:14:16.0	-1.0
repost	3604738375087690	3604711900927683	2013-07-27 18:14:24.0	0.0
repost	3604738383758282	3604711900927683	2013-07-27 18:14:30.0	0.0
repost	3604738396342843	3604711900927683	2013-07-27 18:14:29.0	0.0
repost	3604738396342933	3604711900927683	2013-07-27 18:14:29.0	0.0
repost	3604738413392349	3604711900927683	2013-07-27 18:14:33.0	-1.0
repost	3604738421232439	3604711900927683	2013-07-27 18:14:36.0	-0.25
repost	3604738421232839	3604711900927683	2013-07-27 18:14:36.0	-0.25
repost	3604738510122256	3604711900927683	2013-07-27 18:14:57.0	0.0
repost	3604738543445875	3604711900927683	2013-07-27 18:15:01.0	-1.0
repost	3604738551276919	3604711900927683	2013-07-27 18:15:06.0	0.0
repost	3604738572251941	3604711900927683	2013-07-27 18:15:11.0	-1.0
repost	3604738627591047	3604711900927683	2013-07-27 18:15:24.0	0.0
repost	3604738631285963	3604711900927683	2013-07-27 18:15:25.0	0.0
repost	3604738661153910	3604711900927683	2013-07-27 18:15:30.0	0.0
repost	3604738723583411	3604711900927683	2013-07-27 18:15:46.0	0.0
repost	3604738757145648	3604711900927683	2013-07-27 18:15:54.0	0.0
repost	3604738765536392	3604711900927683	2013-07-27 18:15:56.0	0.0
repost	3604738790391794	3604711900927683	2013-07-27 18:16:01.0	0.0
repost	3604738853055553	3604711900927683	2013-07-27 18:16:18.0	0.0
repost	3604738861446320	3604711900927683	2013-07-27 18:16:20.0	-0.5
repost	3604738862266763	3604711900927683	2013-07-27 18:16:19.0	0.0
repost	3604738874317749	3604711900927683	2013-07-27 18:16:22.0	0.0
repost	3604738878512434	3604711900927683	2013-07-27 18:16:23.0	-1.0
repost	3604738929152579	3604711900927683	2013-07-27 18:16:36.0	0.0
repost	3604738933347414	3604711900927683	2013-07-27 18:16:37.0	0.0
repost	3604738958219217	3604711900927683	2013-07-27 18:16:43.0	0.0
repost	3604739029246584	3604711900927683	2013-07-27 18:17:00.0	0.0
repost	3604739033441274	3604711900927683	2013-07-27 18:17:01.0	1.0
repost	3604739041831599	3604711900927683	2013-07-27 18:17:01.0	0.0
repost	3604739067290288	3604711900927683	2013-07-27 18:17:09.0	0.0
repost	3604739071196500	3604711900927683	2013-07-27 18:17:11.0	0.0
repost	3604739092171186	3604711900927683	2013-07-27 18:17:18.0	-1.0
repost	3604739109240584	3604711900927683	2013-07-27 18:17:20.0	0.0
repost	3604739126331241	3604711900927683	2013-07-27 18:17:23.0	0.0
repost	3604739129925572	3604711900927683	2013-07-27 18:17:24.0	0.0
repost	3604739155385294	3604711900927683	2013-07-27 18:17:28.0	0.0
repost	3604739155385719	3604711900927683	2013-07-27 18:17:30.0	0.0
repost	3604739188655441	3604711900927683	2013-07-27 18:17:38.0	-1.0
repost	3604739226700840	3604711900927683	2013-07-27 18:17:48.0	0.0
repost	3604739231451809	3604711900927683	2013-07-27 18:17:47.0	-1.0
repost	3604739243189677	3604711900927683	2013-07-27 18:17:50.0	0.0
repost	3604739243481391	3604711900927683	2013-07-27 18:17:52.0	0.0
repost	3604739277599419	3604711900927683	2013-07-27 18:17:57.0	0.0
repost	3604739289334482	3604711900927683	2013-07-27 18:18:03.0	0.0
repost	3604739323186099	3604711900927683	2013-07-27 18:18:10.0	0.0
repost	3604739327089015	3604711900927683	2013-07-27 18:18:10.0	0.0
repost	3604739327704369	3604711900927683	2013-07-27 18:18:09.0	0.0
repost	3604739348919879	3604711900927683	2013-07-27 18:18:15.0	0.0
repost	3604739365701295	3604711900927683	2013-07-27 18:18:19.0	-1.0
repost	3604739386111050	3604711900927683	2013-07-27 18:18:25.0	1.0
repost	3604739390013228	3604711900927683	2013-07-27 18:18:24.0	0.0
repost	3604739411281584	3604711900927683	2013-07-27 18:18:30.0	0.0
repost	3604739423573071	3604711900927683	2013-07-27 18:18:33.0	0.0
repost	3604739448742760	3604711900927683	2013-07-27 18:18:38.0	-1.0
repost	3604739482929815	3604711900927683	2013-07-27 18:18:46.0	0.0
repost	3604739524546947	3604711900927683	2013-07-27 18:18:57.0	-1.0
repost	3604739545226834	3604711900927683	2013-07-27 18:19:03.0	0.0
repost	3604739557811913	3604711900927683	2013-07-27 18:19:05.0	0.0
repost	3604739558444130	3604711900927683	2013-07-27 18:19:05.0	0.0
repost	3604739600057016	3604711900927683	2013-07-27 18:19:16.0	0.0
repost	3604739608787417	3604711900927683	2013-07-27 18:19:18.0	0.0
repost	3604739634198371	3604711900927683	2013-07-27 18:19:23.0	0.0
repost	3604739637812082	3604711900927683	2013-07-27 18:19:24.0	-1.0
repost	3604739675271047	3604711900927683	2013-07-27 18:19:33.0	-1.0
repost	3604739684541901	3604711900927683	2013-07-27 18:19:36.0	0.0
repost	3604739721415173	3604711900927683	2013-07-27 18:19:45.0	1.0
repost	3604739734000500	3604711900927683	2013-07-27 18:19:48.0	0.0
repost	3604739751165092	3604711900927683	2013-07-27 18:19:52.0	0.0
repost	3604739754975326	3604711900927683	2013-07-27 18:19:53.0	0.0
repost	3604739784726859	3604711900927683	2013-07-27 18:19:58.0	0.0
repost	3604739801417324	3604711900927683	2013-07-27 18:20:01.0	0.0
repost	3604739805703714	3604711900927683	2013-07-27 18:20:02.0	0.0
repost	3604739814002396	3604711900927683	2013-07-27 18:20:06.0	0.0
repost	3604739822392695	3604711900927683	2013-07-27 18:20:07.0	0.0
repost	3604739830876192	3604711900927683	2013-07-27 18:20:10.0	1.0
repost	3604739851851909	3604711900927683	2013-07-27 18:20:16.0	-0.25
repost	3604739901799178	3604711900927683	2013-07-27 18:20:27.0	-1.0
repost	3604739935358642	3604711900927683	2013-07-27 18:20:36.0	0.0
repost	3604739935359138	3604711900927683	2013-07-27 18:20:37.0	-1.0
repost	3604739994388143	3604711900927683	2013-07-27 18:20:50.0	0.0
repost	3604740028293658	3604711900927683	2013-07-27 18:20:59.0	0.0
repost	3604740040232965	3604711900927683	2013-07-27 18:21:01.0	0.0
repost	3604740065703110	3604711900927683	2013-07-27 18:21:05.0	0.0
repost	3604740103568796	3604711900927683	2013-07-27 18:21:14.0	1.0
repost	3604740132935990	3604711900927683	2013-07-27 18:21:23.0	0.0
repost	3604740145522282	3604711900927683	2013-07-27 18:21:26.0	0.0
repost	3604740149604276	3604711900927683	2013-07-27 18:21:27.0	0.75
repost	3604740154151800	3604711900927683	2013-07-27 18:21:28.0	-1.0
repost	3604740162188830	3604711900927683	2013-07-27 18:21:30.0	0.0
repost	3604740187096883	3604711900927683	2013-07-27 18:21:36.0	1.0
